OpenTime,Open,High,Low,Close,Volume,CloseTime,QuoteAssetVolume,NumberOfTrades,TakerBuyBaseVolume,TakerBuyQuoteVolume
2026-03-30T02:00:00.000Z,66653.74000000,67450.00000000,66580.01000000,67121.01000000,1220.60217000,2026-03-30T02:59:59.999Z,81805777.58719890,219056,659.48037000,44204253.28901350
2026-03-30T03:00:00.000Z,67121.01000000,67319.33000000,66977.62000000,67173.80000000,466.26604000,2026-03-30T03:59:59.999Z,31308868.61222050,153126,246.45355000,16550547.64911570
2026-03-30T04:00:00.000Z,67173.80000000,67650.01000000,67167.92000000,67616.29000000,809.57231000,2026-03-30T04:59:59.999Z,54608345.18390010,162626,450.76391000,30405399.77046790
2026-03-30T05:00:00.000Z,67616.28000000,67800.00000000,67442.00000000,67492.46000000,627.15632000,2026-03-30T05:59:59.999Z,42407043.35755640,137903,336.04717000,22721900.36901580
2026-03-30T06:00:00.000Z,67492.46000000,67585.97000000,67278.53000000,67305.14000000,721.78350000,2026-03-30T06:59:59.999Z,48625206.80942410,114040,314.70465000,21201650.04250460
2026-03-30T07:00:00.000Z,67305.14000000,67624.39000000,67227.88000000,67624.39000000,584.47106000,2026-03-30T07:59:59.999Z,39388711.28276530,111767,322.58642000,21745220.19611210
2026-03-30T08:00:00.000Z,67624.39000000,67946.02000000,67604.56000000,67666.44000000,1729.15176000,2026-03-30T08:59:59.999Z,117207953.19493650,156355,790.15228000,53573851.27686670
2026-03-30T09:00:00.000Z,67666.44000000,67698.62000000,67460.00000000,67495.46000000,607.44273000,2026-03-30T09:59:59.999Z,41049251.42729010,90232,242.19580000,16364397.99514240
2026-03-30T10:00:00.000Z,67495.46000000,67518.37000000,67360.41000000,67488.53000000,255.63666000,2026-03-30T10:59:59.999Z,17240420.98475330,66480,106.06820000,7153604.87660070
2026-03-30T11:00:00.000Z,67488.88000000,68042.30000000,67488.88000000,67680.45000000,790.86208000,2026-03-30T11:59:59.999Z,53545353.66344450,159590,389.43944000,26377977.27253870
2026-03-30T12:00:00.000Z,67680.44000000,67979.93000000,67666.17000000,67899.59000000,627.65449000,2026-03-30T12:59:59.999Z,42602883.93704980,141000,375.02544000,25455834.68739860
2026-03-30T13:00:00.000Z,67899.59000000,68169.65000000,67428.57000000,67529.52000000,1379.99177000,2026-03-30T13:59:59.999Z,93664794.04403380,251500,527.42492000,35808167.70578680
2026-03-30T14:00:00.000Z,67529.52000000,67864.49000000,67088.73000000,67799.54000000,1205.57197000,2026-03-30T14:59:59.999Z,81266034.65626510,286048,568.28367000,38323396.47323420
2026-03-30T15:00:00.000Z,67799.54000000,67896.89000000,67407.63000000,67629.40000000,964.70473000,2026-03-30T15:59:59.999Z,65275371.15218500,206064,477.05590000,32282253.63977170
2026-03-30T16:00:00.000Z,67629.40000000,67641.65000000,67222.00000000,67368.10000000,660.26793000,2026-03-30T16:59:59.999Z,44495882.45370800,167931,340.22315000,22931018.95730530
2026-03-30T17:00:00.000Z,67368.10000000,67465.20000000,66650.00000000,66828.02000000,917.71373000,2026-03-30T17:59:59.999Z,61464310.69725980,202805,392.80381000,26302133.13410110
2026-03-30T18:00:00.000Z,66828.02000000,66929.18000000,66508.25000000,66653.46000000,498.11738000,2026-03-30T18:59:59.999Z,33224348.75775090,131192,231.61494000,15450459.53656880
2026-03-30T19:00:00.000Z,66653.45000000,66664.57000000,66233.13000000,66550.05000000,597.89786000,2026-03-30T19:59:59.999Z,39708455.61995380,174554,264.65959000,17577067.90727730
2026-03-30T20:00:00.000Z,66550.06000000,66691.48000000,66523.75000000,66651.40000000,324.61202000,2026-03-30T20:59:59.999Z,21626734.13750420,97052,186.60819000,12432587.33779930
2026-03-30T21:00:00.000Z,66651.41000000,66994.17000000,66587.32000000,66809.30000000,481.42200000,2026-03-30T21:59:59.999Z,32176094.05658280,103837,300.52215000,20086689.42286470
2026-03-30T22:00:00.000Z,66809.30000000,66989.10000000,66683.72000000,66784.98000000,169.50316000,2026-03-30T22:59:59.999Z,11323907.01066270,84983,88.94477000,5942175.39689690
2026-03-30T23:00:00.000Z,66784.97000000,66797.38000000,66419.79000000,66797.37000000,698.24190000,2026-03-30T23:59:59.999Z,46524917.36265630,104369,372.17526000,24801157.23354730
2026-03-31T00:00:00.000Z,66797.38000000,67303.33000000,66544.51000000,67208.75000000,658.94529000,2026-03-31T00:59:59.999Z,44099695.95802050,191088,393.59593000,26337297.18462730
2026-03-31T01:00:00.000Z,67208.74000000,68408.37000000,67050.00000000,67938.54000000,1458.05548000,2026-03-31T01:59:59.999Z,99050575.10019290,292849,873.13890000,59302635.77809830
2026-03-31T02:00:00.000Z,67938.05000000,68096.87000000,67775.18000000,67943.43000000,435.18783000,2026-03-31T02:59:59.999Z,29578428.18537370,128083,208.78517000,14193436.69793270
2026-03-31T03:00:00.000Z,67943.43000000,68009.99000000,67648.20000000,67704.74000000,387.87365000,2026-03-31T03:59:59.999Z,26289906.18248110,105922,146.71679000,9947468.19427580
2026-03-31T04:00:00.000Z,67704.74000000,67979.38000000,67405.89000000,67544.01000000,1149.88888000,2026-03-31T04:59:59.999Z,77791058.60147990,123939,414.63081000,28072242.56284930
2026-03-31T05:00:00.000Z,67544.01000000,67780.34000000,67400.00000000,67681.68000000,653.43122000,2026-03-31T05:59:59.999Z,44182442.32722170,133582,376.73227000,25475279.72172830
2026-03-31T06:00:00.000Z,67681.69000000,67711.02000000,67333.33000000,67492.85000000,511.27605000,2026-03-31T06:59:59.999Z,34498903.01793590,121493,217.23934000,14658196.15887340
2026-03-31T07:00:00.000Z,67492.86000000,67524.65000000,67103.32000000,67367.69000000,1579.98188000,2026-03-31T07:59:59.999Z,106359970.37887380,145622,605.41659000,40752722.83813930
2026-03-31T08:00:00.000Z,67367.70000000,67496.00000000,66688.68000000,66778.33000000,897.84489000,2026-03-31T08:59:59.999Z,60236165.71417170,174041,260.15629000,17440128.50515050
2026-03-31T09:00:00.000Z,66778.34000000,66924.33000000,65998.05000000,66124.99000000,1512.48446000,2026-03-31T09:59:59.999Z,100534455.69498610,239700,619.46699000,41195786.67252270
2026-03-31T10:00:00.000Z,66125.00000000,66471.08000000,66100.01000000,66363.38000000,788.27557000,2026-03-31T10:59:59.999Z,52286554.16901580,145303,446.23322000,29600794.36372680
2026-03-31T11:00:00.000Z,66363.38000000,66922.58000000,66240.14000000,66685.69000000,989.38590000,2026-03-31T11:59:59.999Z,65932634.07422250,203458,585.61079000,39041757.43658500
2026-03-31T12:00:00.000Z,66685.69000000,66939.90000000,66520.71000000,66653.26000000,539.00678000,2026-03-31T12:59:59.999Z,35968795.42615870,164024,249.72259000,16669203.41980990
2026-03-31T13:00:00.000Z,66653.27000000,67412.11000000,66653.27000000,67302.29000000,1087.22021000,2026-03-31T13:59:59.999Z,72908698.11796710,258227,516.73142000,34659481.95901590
2026-03-31T14:00:00.000Z,67302.28000000,67767.87000000,66427.53000000,66587.45000000,1485.37387000,2026-03-31T14:59:59.999Z,99828835.82544670,390117,615.24153000,41366461.52203150
2026-03-31T15:00:00.000Z,66587.46000000,67283.25000000,66587.46000000,66736.80000000,1025.58837000,2026-03-31T15:59:59.999Z,68683924.15282990,312283,471.74334000,31592794.24344920
2026-03-31T16:00:00.000Z,66736.79000000,68030.19000000,66729.28000000,67665.83000000,1334.03651000,2026-03-31T16:59:59.999Z,90073634.23369340,426038,791.73792000,53466071.56471700
2026-03-31T17:00:00.000Z,67665.83000000,68589.49000000,67403.81000000,67526.75000000,2195.81331000,2026-03-31T17:59:59.999Z,149343648.76112850,448962,1202.72660000,81809747.02542920
2026-03-31T18:00:00.000Z,67526.76000000,67947.98000000,67526.30000000,67854.05000000,426.40012000,2026-03-31T18:59:59.999Z,28895375.38281240,185882,239.23889000,16210906.26900550
2026-03-31T19:00:00.000Z,67854.04000000,68029.41000000,67716.35000000,67838.80000000,435.24470000,2026-03-31T19:59:59.999Z,29547211.87706960,175714,226.51613000,15378912.27715780
2026-03-31T20:00:00.000Z,67838.79000000,68267.27000000,67831.70000000,68265.53000000,693.06575000,2026-03-31T20:59:59.999Z,47172293.05023890,124089,410.82614000,27963636.23158320
2026-03-31T21:00:00.000Z,68265.53000000,68410.30000000,67884.00000000,68277.99000000,494.48096000,2026-03-31T21:59:59.999Z,33688500.93994790,141839,250.24542000,17052115.05753510
2026-03-31T22:00:00.000Z,68278.00000000,68341.16000000,67962.27000000,68172.87000000,755.55219000,2026-03-31T22:59:59.999Z,51503495.35879560,117127,264.28520000,18016406.72774300
2026-03-31T23:00:00.000Z,68173.59000000,68371.10000000,68090.20000000,68284.48000000,610.99275000,2026-03-31T23:59:59.999Z,41713284.92481030,97438,339.44435000,23175210.35477520
2026-04-01T00:00:00.000Z,68284.49000000,68343.77000000,67853.30000000,68330.75000000,542.79511000,2026-04-01T00:59:59.999Z,36964428.93061490,141298,252.65587000,17213688.18016080
2026-04-01T01:00:00.000Z,68330.76000000,68378.64000000,67760.33000000,67782.73000000,966.68117000,2026-04-01T01:59:59.999Z,65737891.74542960,152219,451.41432000,30707390.32154280
2026-04-01T02:00:00.000Z,67782.74000000,67913.98000000,67578.75000000,67668.89000000,1114.17912000,2026-04-01T02:59:59.999Z,75488162.13177470,130482,649.11440000,43985748.97755530
2026-04-01T03:00:00.000Z,67668.90000000,68250.00000000,67668.90000000,68170.67000000,551.94514000,2026-04-01T03:59:59.999Z,37558350.26551910,120855,349.53131000,23783777.99938570
2026-04-01T04:00:00.000Z,68170.67000000,68476.26000000,68005.33000000,68303.83000000,711.87735000,2026-04-01T04:59:59.999Z,48535951.60710270,120404,337.86260000,23046727.78343420
2026-04-01T05:00:00.000Z,68303.83000000,68308.25000000,68150.00000000,68200.48000000,85.61819000,2026-04-01T05:59:59.999Z,5839425.02829260,20442,28.32671000,1931917.22637480
